Frequency;Channel A
(kHz);(dBV)

1,96472168;-100,18250000
1,96533203;-101,49590000
1,96594238;-103,05040000
1,96655273;-100,48930000
1,96716309;-98,90689000
1,96777344;-105,07860000
1,96838379;-99,17470000
1,96899414;-100,14130000
1,96960449;-97,52247000
1,97021484;-106,08080000
1,97082520;-102,94040000
1,97143555;-110,00110000
1,97204590;-102,32500000
1,97265625;-100,73670000
1,97326660;-100,57510000
1,97387695;-98,69485000
1,97448730;-94,92490000
1,97509766;-97,30308000
1,97570801;-99,70803000
1,97631836;-98,74254000
1,97692871;-94,34188000
1,97753906;-93,09579000
1,97814941;-94,03512000
1,97875977;-98,97290000
1,97937012;-107,71320000
1,97998047;-100,37980000
1,98059082;-101,66370000
1,98120117;-98,37525000
1,98181152;-95,20916000
1,98242188;-93,87917000
1,98303223;-94,01311000
1,98364258;-94,71450000
1,98425293;-93,90305000
1,98486328;-95,04509000
1,98547363;-96,79919000
1,98608398;-95,48103000
1,98669434;-93,68526000
1,98730469;-96,67800000
1,98791504;-96,64449000
1,98852539;-92,32053000
1,98913574;-94,50077000
1,98974609;-98,12302000
1,99035645;-96,10180000
1,99096680;-96,32168000
1,99157715;-101,94920000
1,99218750;-98,67751000
1,99279785;-94,64580000
1,99340820;-93,33539000
1,99401855;-96,78482000
1,99462891;-103,22130000
1,99523926;-103,43350000
1,99584961;-105,88020000
1,99645996;-103,94660000
1,99707031;-92,84461000
1,99768066;-90,97200000
1,99829102;-91,11970000
1,99890137;-93,53773000
1,99951172;-88,94054000
2,00012207;-81,92384000
2,00073242;-85,90438000
2,00134277;-94,37456000
2,00195313;-100,99740000
2,00256348;-113,56700000
2,00317383;-99,94212000
2,00378418;-96,43047000
2,00439453;-98,21954000
2,00500488;-109,62230000
2,00561523;-101,92780000
2,00622559;-95,98195000
2,00683594;-100,69450000
2,00744629;-124,68620000
2,00805664;-102,45350000
2,00866699;-99,55644000
2,00927734;-100,62470000
2,00988770;-108,31970000
2,01049805;-99,73876000
2,01110840;-100,62850000
2,01171875;-104,17260000
2,01232910;-94,30186000
2,01293945;-92,69929000
2,01354980;-95,34709000
2,01416016;-98,10085000
2,01477051;-94,87293000
2,01538086;-94,02271000
2,01599121;-96,84209000
2,01660156;-124,17920000
2,01721191;-97,27258000
2,01782227;-93,96844000
2,01843262;-98,27217000
2,01904297;-113,31900000
2,01965332;-137,53730000
2,02026367;-104,76630000
2,02087402;-99,59647000
2,02148438;-110,00610000
2,02209473;-118,14960000
2,02270508;-104,75230000
2,02331543;-111,40380000
2,02392578;-101,47440000
2,02453613;-95,31525000
2,02514648;-94,79541000
2,02575684;-100,14130000
2,02636719;-107,15840000
2,02697754;-101,52470000
2,02758789;-102,17510000
2,02819824;-110,82300000
2,02880859;-106,41260000
2,02941895;-94,98646000
2,03002930;-92,90538000
2,03063965;-96,97119000
2,03125000;-100,19890000
2,03186035;-100,17430000
2,03247070;-100,65300000
2,03308105;-95,15518000
2,03369141;-92,38407000
2,03430176;-96,74961000
2,03491211;-105,59210000
2,03552246;-108,13910000
2,03613281;-101,90350000
2,03674316;-99,33555000
2,03735352;-101,40480000
2,03796387;-101,02830000
2,03857422;-101,68390000
2,03918457;-109,65230000
2,03979492;-97,75827000
2,04040527;-95,70862000
2,04101563;-98,16115000
2,04162598;-101,05570000
2,04223633;-94,13949000
2,04284668;-90,99499000
2,04345703;-91,82465000
2,04406738;-95,40524000
2,04467773;-96,35075000
2,04528809;-98,84296000
2,04589844;-124,85530000
2,04650879;-98,06549000
2,04711914;-97,63100000
2,04772949;-100,25310000
2,04833984;-104,88400000
2,04895020;-104,69730000
2,04956055;-96,08707000
2,05017090;-97,03782000
2,05078125;-106,19720000
2,05139160;-104,90720000
2,05200195;-99,22093000
2,05261230;-97,80842000
2,05322266;-112,17020000
2,05383301;-92,54015000
2,05444336;-91,82471000
2,05505371;-100,15240000
2,05566406;-106,90990000
2,05627441;-107,69640000
2,05688477;-101,44910000
2,05749512;-102,28030000
2,05810547;-93,61442000
2,05871582;-93,34799000
2,05932617;-92,87874000
2,05993652;-92,04077000
2,06054688;-94,60442000
2,06115723;-96,16812000
2,06176758;-95,70088000
2,06237793;-95,50298000
2,06298828;-95,68040000
2,06359863;-99,87505000
2,06420898;-100,07280000
2,06481934;-94,34814000
2,06542969;-95,93488000
2,06604004;-103,84760000
2,06665039;-113,18430000
2,06726074;-100,19040000
2,06787109;-96,23878000
2,06848145;-98,10406000
2,06909180;-100,12210000
2,06970215;-95,62955000
2,07031250;-103,84910000
2,07092285;-97,73511000
2,07153320;-98,34579000
2,07214355;-97,64057000
2,07275391;-99,01039000
2,07336426;-99,11964000
2,07397461;-95,88509000
2,07458496;-98,86097000
2,07519531;-104,00280000
2,07580566;-97,91748000
2,07641602;-97,68771000
2,07702637;-99,94369000
2,07763672;-97,76779000
2,07824707;-102,00390000
2,07885742;-103,30700000
2,07946777;-96,20837000
2,08007813;-94,47480000
2,08068848;-97,14897000
2,08129883;-99,24733000
2,08190918;-101,16480000
2,08251953;-102,59440000
2,08312988;-102,25630000
2,08374023;-101,00750000
2,08435059;-105,85040000
2,08496094;-103,79500000
2,08557129;-104,03140000
2,08618164;-117,93690000
2,08679199;-108,81030000
2,08740234;-100,08260000
2,08801270;-99,66892000
2,08862305;-103,32600000
2,08923340;-97,30225000
2,08984375;-95,42386000
2,09045410;-100,30060000
2,09106445;-98,74286000
2,09167480;-98,21439000
2,09228516;-103,74310000
2,09289551;-99,34989000
2,09350586;-100,69490000
2,09411621;-99,49388000
2,09472656;-99,48948000
2,09533691;-107,80010000
2,09594727;-107,78470000
2,09655762;-106,99130000
2,09716797;-111,93160000
2,09777832;-111,95410000
2,09838867;-103,10790000
2,09899902;-113,86130000
2,09960938;-100,35110000
2,10021973;-95,88980000
2,10083008;-96,03264000
2,10144043;-114,55220000
2,10205078;-102,12480000
2,10266113;-106,76960000
2,10327148;-131,55220000
2,10388184;-99,02887000
2,10449219;-98,09714000
2,10510254;-104,92210000
2,10571289;-99,13937000
2,10632324;-95,21427000
2,10693359;-95,19955000
2,10754395;-95,32108000
2,10815430;-98,16817000
2,10876465;-105,03570000
2,10937500;-112,66810000
2,10998535;-104,42730000
2,11059570;-107,81750000
2,11120605;-118,50320000
2,11181641;-105,82330000
2,11242676;-103,80260000
2,11303711;-104,65630000
2,11364746;-99,80000000
2,11425781;-94,70146000
2,11486816;-94,31961000
2,11547852;-95,38589000
2,11608887;-96,61438000
2,11669922;-106,67030000
2,11730957;-104,75110000
2,11791992;-99,12148000
2,11853027;-98,58181000
2,11914063;-106,10400000
2,11975098;-109,76250000
2,12036133;-107,54720000
2,12097168;-99,18394000
2,12158203;-93,56845000
2,12219238;-94,22530000
2,12280273;-105,67790000
2,12341309;-122,52910000
2,12402344;-104,13650000
2,12463379;-105,64490000
2,12524414;-105,17270000
2,12585449;-105,39590000
2,12646484;-112,66830000
2,12707520;-101,03340000
2,12768555;-97,68649000
2,12829590;-97,96603000
2,12890625;-102,79770000
2,12951660;-102,15780000
2,13012695;-97,07520000
2,13073730;-97,30038000
2,13134766;-95,39597000
2,13195801;-96,34077000
2,13256836;-106,98300000
2,13317871;-107,37120000
2,13378906;-97,25216000
2,13439941;-96,07980000
2,13500977;-101,31110000
2,13562012;-97,93187000
2,13623047;-103,15000000
2,13684082;-106,26190000
2,13745117;-112,80540000
2,13806152;-109,25820000
2,13867188;-100,74350000
2,13928223;-99,44968000
2,13989258;-103,85180000
2,14050293;-110,98790000
2,14111328;-100,65050000
2,14172363;-103,78300000
2,14233398;-104,83330000
2,14294434;-107,64980000
2,14355469;-98,01983000
2,14416504;-96,27781000
2,14477539;-98,43013000
2,14538574;-98,80784000
2,14599609;-103,00360000
2,14660645;-114,38360000
2,14721680;-98,72444000
2,14782715;-91,86219000
2,14843750;-94,71602000
2,14904785;-101,21460000
2,14965820;-96,35104000
2,15026855;-98,85104000
2,15087891;-99,29219000
2,15148926;-107,90050000
2,15209961;-99,69380000
2,15270996;-97,21993000
2,15332031;-107,05280000
2,15393066;-105,10250000
2,15454102;-101,21050000
2,15515137;-96,64008000
2,15576172;-91,83821000
2,15637207;-91,17235000
2,15698242;-95,14636000
2,15759277;-100,81540000
2,15820313;-99,81731000
2,15881348;-97,09431000
2,15942383;-99,02036000
2,16003418;-99,47221000
2,16064453;-97,78969000
2,16125488;-97,84588000
2,16186523;-106,33010000
2,16247559;-101,90260000
2,16308594;-96,34488000
2,16369629;-98,86156000
2,16430664;-99,78008000
2,16491699;-97,96837000
2,16552734;-98,54424000
2,16613770;-97,21602000
2,16674805;-97,03484000
2,16735840;-100,37080000
2,16796875;-105,41730000
2,16857910;-103,58420000
2,16918945;-98,38477000
2,16979980;-98,35257000
2,17041016;-99,10523000
2,17102051;-95,29026000
2,17163086;-95,45694000
2,17224121;-103,03780000
2,17285156;-97,47825000
2,17346191;-93,30223000
2,17407227;-95,28172000
2,17468262;-97,88257000
2,17529297;-97,88708000
2,17590332;-104,03040000
2,17651367;-103,91520000
2,17712402;-101,99090000
2,17773438;-102,38960000
2,17834473;-100,74030000
2,17895508;-95,92876000
2,17956543;-94,52041000
2,18017578;-100,96960000
2,18078613;-116,88440000
2,18139648;-103,13340000
2,18200684;-98,77971000
2,18261719;-95,64628000
2,18322754;-93,04160000
2,18383789;-93,82953000
2,18444824;-99,32506000
2,18505859;-99,70811000
2,18566895;-96,02059000
2,18627930;-97,05612000
2,18688965;-98,21980000
2,18750000;-96,71485000
2,18811035;-99,66005000
2,18872070;-102,72540000
2,18933105;-97,73488000
2,18994141;-94,33630000
2,19055176;-94,90792000
2,19116211;-98,03194000
2,19177246;-99,43655000
2,19238281;-99,38121000
2,19299316;-97,27184000
2,19360352;-103,16150000
2,19421387;-100,15470000
2,19482422;-95,99152000
2,19543457;-95,01314000
2,19604492;-94,48681000
2,19665527;-96,79221000
2,19726563;-95,81335000
2,19787598;-93,82511000
2,19848633;-94,12201000
2,19909668;-99,07709000
2,19970703;-97,86965000
2,20031738;-94,45917000
2,20092773;-94,03059000
2,20153809;-94,07414000
2,20214844;-93,18089000
2,20275879;-94,72197000
2,20336914;-99,08990000
2,20397949;-100,04690000
2,20458984;-98,17069000
2,20520020;-100,73660000
2,20581055;-101,54410000
2,20642090;-98,76159000
2,20703125;-96,53782000
2,20764160;-97,83498000
2,20825195;-107,19860000
2,20886230;-106,07540000
2,20947266;-100,19630000
2,21008301;-102,17260000
2,21069336;-103,01620000
2,21130371;-112,08910000
2,21191406;-98,77936000
2,21252441;-95,91566000
2,21313477;-102,32230000
2,21374512;-115,69590000
2,21435547;-108,23430000
2,21496582;-98,68906000
2,21557617;-94,65282000
2,21618652;-93,52813000
2,21679688;-94,52881000
2,21740723;-96,37119000
2,21801758;-96,33961000
2,21862793;-97,01555000
2,21923828;-94,81960000
2,21984863;-97,24857000
2,22045898;-114,55300000
2,22106934;-99,92918000
2,22167969;-101,75650000
2,22229004;-104,63600000
2,22290039;-104,86490000
2,22351074;-107,66340000
2,22412109;-100,82010000
2,22473145;-106,78630000
2,22534180;-105,19270000
2,22595215;-108,00550000
2,22656250;-97,83644000
2,22717285;-97,03956000
2,22778320;-98,58492000
2,22839355;-97,23901000
2,22900391;-102,76880000
2,22961426;-105,38260000
2,23022461;-100,42020000
2,23083496;-97,49521000
2,23144531;-94,15572000
2,23205566;-91,30019000
2,23266602;-91,32338000
2,23327637;-99,27914000
2,23388672;-99,58554000
2,23449707;-99,19704000
2,23510742;-106,97060000
2,23571777;-107,72740000
2,23632813;-104,51780000
2,23693848;-103,21950000
2,23754883;-101,45680000
2,23815918;-98,09848000
2,23876953;-97,83337000
2,23937988;-99,13235000
2,23999023;-98,62297000
2,24060059;-107,62000000
2,24121094;-104,49640000
2,24182129;-103,95520000
2,24243164;-98,43024000
2,24304199;-99,99380000
2,24365234;-102,34500000
2,24426270;-101,29410000
2,24487305;-97,53024000
2,24548340;-97,98481000
2,24609375;-105,84510000
2,24670410;-124,33310000
2,24731445;-102,58390000
2,24792480;-112,43180000
2,24853516;-97,43654000
2,24914551;-102,87270000
2,24975586;-109,24470000
2,25036621;-109,05620000
2,25097656;-99,77291000
2,25158691;-99,88750000
2,25219727;-95,50968000
2,25280762;-92,01643000
2,25341797;-92,90800000
2,25402832;-96,57510000
2,25463867;-100,38150000
2,25524902;-98,67334000
2,25585938;-97,57447000
2,25646973;-102,62610000
2,25708008;-113,80630000
2,25769043;-96,74495000
2,25830078;-95,84396000
2,25891113;-98,67066000
2,25952148;-102,82140000
2,26013184;-108,18250000
2,26074219;-132,20430000
2,26135254;-102,58180000
2,26196289;-98,75862000
2,26257324;-100,28270000
2,26318359;-93,59689000
2,26379395;-92,09611000
2,26440430;-95,38970000
2,26501465;-98,51013000
2,26562500;-96,91219000
2,26623535;-102,08470000
2,26684570;-98,92972000
2,26745605;-99,06616000
2,26806641;-107,28300000
2,26867676;-101,45630000
2,26928711;-102,12210000
2,26989746;-106,13520000
2,27050781;-112,37230000
2,27111816;-108,97150000
2,27172852;-104,02320000
2,27233887;-96,27844000
2,27294922;-93,23707000
2,27355957;-92,25437000
2,27416992;-98,74852000
2,27478027;-103,67420000
2,27539063;-100,02580000
2,27600098;-104,93450000
2,27661133;-101,76030000
2,27722168;-103,27390000
2,27783203;-97,67134000
2,27844238;-93,99728000
2,27905273;-93,69278000
2,27966309;-95,04025000
2,28027344;-102,50740000
2,28088379;-109,13750000
2,28149414;-99,14254000
2,28210449;-91,52829000
2,28271484;-91,05870000
2,28332520;-95,40505000
2,28393555;-94,05191000
2,28454590;-92,98674000
2,28515625;-93,03705000
2,28576660;-93,89137000
2,28637695;-98,18749000
2,28698730;-112,42600000
2,28759766;-100,65220000
2,28820801;-94,99844000
2,28881836;-98,11125000
2,28942871;-107,89060000
2,29003906;-99,72492000
2,29064941;-97,93091000
2,29125977;-97,50942000
2,29187012;-98,00705000
2,29248047;-98,74505000
2,29309082;-102,52680000
2,29370117;-102,89810000
2,29431152;-98,89174000
2,29492188;-95,51991000
2,29553223;-93,63280000
2,29614258;-91,87995000
2,29675293;-91,60129000
2,29736328;-93,84752000
2,29797363;-95,60670000
2,29858398;-98,16960000
2,29919434;-109,09180000
2,29980469;-103,93060000
2,30041504;-100,97430000
2,30102539;-99,05415000
2,30163574;-96,46797000
2,30224609;-94,47938000
2,30285645;-99,81528000
2,30346680;-106,40580000
2,30407715;-103,35820000
2,30468750;-98,33350000
2,30529785;-101,11550000
2,30590820;-105,11350000
2,30651855;-94,97784000
2,30712891;-93,88485000
2,30773926;-95,42772000
2,30834961;-92,98900000
2,30895996;-93,94231000
2,30957031;-100,89850000
2,31018066;-108,83290000
2,31079102;-113,88140000
2,31140137;-99,50054000
2,31201172;-97,19008000
2,31262207;-97,11009000
2,31323242;-96,39201000
2,31384277;-102,72400000
2,31445313;-100,13060000
2,31506348;-98,39009000
2,31567383;-102,89580000
2,31628418;-100,09630000
2,31689453;-94,65170000
2,31750488;-93,17661000
2,31811523;-94,60655000
2,31872559;-97,59492000
2,31933594;-102,04690000
2,31994629;-97,56181000
2,32055664;-100,85560000
2,32116699;-107,12820000
2,32177734;-101,00540000
2,32238770;-96,00581000
2,32299805;-94,84290000
2,32360840;-92,08469000
2,32421875;-92,39476000
2,32482910;-99,25373000
2,32543945;-111,77960000
2,32604980;-103,06140000
2,32666016;-102,64950000
2,32727051;-111,72520000
2,32788086;-98,23988000
2,32849121;-97,60345000
2,32910156;-103,48230000
2,32971191;-100,89300000
2,33032227;-98,88029000
2,33093262;-102,84420000
2,33154297;-109,78190000
2,33215332;-106,18820000
2,33276367;-105,03700000
2,33337402;-104,64570000
2,33398438;-97,29145000
2,33459473;-97,23304000
2,33520508;-96,62555000
2,33581543;-103,27270000
2,33642578;-101,66390000
2,33703613;-103,93490000
2,33764648;-101,21060000
2,33825684;-93,70592000
2,33886719;-91,32352000
2,33947754;-93,81445000
2,34008789;-98,05473000
2,34069824;-99,83773000
2,34130859;-105,74690000
2,34191895;-109,34610000
2,34252930;-106,83290000
2,34313965;-115,45990000
2,34375000;-108,00820000
2,34436035;-100,05280000
2,34497070;-95,37755000
2,34558105;-98,49146000
2,34619141;-101,36520000
2,34680176;-107,45840000
2,34741211;-103,08700000
2,34802246;-100,89000000
2,34863281;-97,36783000
2,34924316;-106,39150000
2,34985352;-111,54760000
2,35046387;-97,28042000
2,35107422;-94,98112000
2,35168457;-98,53806000
2,35229492;-99,64569000
2,35290527;-98,95698000
2,35351563;-108,79320000
2,35412598;-105,19580000
2,35473633;-101,39580000
2,35534668;-102,94460000
2,35595703;-112,33410000
2,35656738;-107,24680000
2,35717773;-100,01940000
2,35778809;-102,15560000
2,35839844;-99,41116000
2,35900879;-101,41360000
2,35961914;-106,53970000
2,36022949;-108,23280000
2,36083984;-102,01780000
2,36145020;-100,22120000
2,36206055;-112,63400000
2,36267090;-100,75030000
2,36328125;-100,08180000
2,36389160;-102,22840000
2,36450195;-105,74620000
2,36511230;-97,71414000
2,36572266;-97,71015000
2,36633301;-110,61520000
2,36694336;-99,05772000
2,36755371;-103,48940000
2,36816406;-100,27800000
2,36877441;-101,46580000
2,36938477;-116,01960000
2,36999512;-103,70600000
2,37060547;-101,86520000
2,37121582;-98,29169000
2,37182617;-96,24710000
2,37243652;-99,50984000
2,37304688;-106,24980000
2,37365723;-108,21600000
2,37426758;-94,33670000
2,37487793;-92,76410000
2,37548828;-96,98388000
2,37609863;-103,89740000
2,37670898;-105,03720000
2,37731934;-97,70268000
2,37792969;-94,83813000
2,37854004;-98,96558000
2,37915039;-107,76500000
2,37976074;-97,28158000
2,38037109;-93,62678000
2,38098145;-94,07340000
2,38159180;-97,91966000
2,38220215;-111,62550000
2,38281250;-99,25896000
2,38342285;-96,60786000
2,38403320;-96,70256000
2,38464355;-98,23899000
2,38525391;-107,46850000
2,38586426;-97,86980000
2,38647461;-100,78910000
2,38708496;-105,87850000
2,38769531;-102,96940000
2,38830566;-101,10160000
2,38891602;-102,49420000
2,38952637;-99,34907000
2,39013672;-110,56230000
2,39074707;-98,36765000
2,39135742;-97,50438000
2,39196777;-103,78000000
2,39257813;-97,94063000
2,39318848;-102,76630000
2,39379883;-103,85570000
2,39440918;-103,29740000
2,39501953;-99,99925000
2,39562988;-101,03290000
2,39624023;-102,27020000
2,39685059;-97,88977000
2,39746094;-97,52898000
2,39807129;-103,01930000
2,39868164;-104,64950000
2,39929199;-98,02548000
2,39990234;-100,27560000
2,40051270;-101,23590000
2,40112305;-108,34000000
2,40173340;-103,00490000
2,40234375;-96,59797000
2,40295410;-100,96320000
2,40356445;-99,25340000
2,40417480;-96,51978000
2,40478516;-100,99360000
2,40539551;-107,93660000
2,40600586;-104,76290000
2,40661621;-99,02370000
2,40722656;-94,83675000
2,40783691;-96,38477000
2,40844727;-96,11619000
2,40905762;-97,35149000
2,40966797;-109,62720000
2,41027832;-102,34540000
2,41088867;-105,70900000
2,41149902;-97,79427000
2,41210938;-92,58037000
2,41271973;-96,96844000
2,41333008;-114,59260000
2,41394043;-98,66251000
2,41455078;-94,26979000
2,41516113;-92,63174000
2,41577148;-93,72215000
2,41638184;-100,62360000
2,41699219;-105,99840000
2,41760254;-103,78890000
2,41821289;-102,20300000
2,41882324;-101,84810000
2,41943359;-98,43987000
2,42004395;-100,34610000
2,42065430;-98,09520000
2,42126465;-100,40920000
2,42187500;-106,19530000
2,42248535;-101,61140000
2,42309570;-98,94064000
2,42370605;-95,14609000
2,42431641;-94,60674000
2,42492676;-93,73125000
2,42553711;-94,84658000
2,42614746;-98,04477000
2,42675781;-105,52780000
2,42736816;-95,83382000
2,42797852;-95,44226000
2,42858887;-95,71468000
2,42919922;-94,78439000
2,42980957;-99,66941000
2,43041992;-102,31850000
2,43103027;-103,41100000
